timestamp,is_walking,fsr,x_acc,y_acc,z_acc
369666,1,6,-0.15,0.01,0.99
369686,1,6,-0.14,0.01,0.99
369707,1,6,-0.15,0.01,0.99
369722,1,6,-0.15,0.01,0.99
369742,1,6,-0.14,0.01,0.99
369762,1,6,-0.14,0.01,0.99
369782,1,10,-0.14,0.01,0.99
369802,1,26,-0.14,0.01,0.99
369822,1,9,-0.14,0.01,0.99
369842,1,13,-0.14,0.01,0.99
369862,1,15,-0.14,0.01,0.99
369883,1,35,-0.14,0.01,0.99
369903,1,35,-0.14,0.01,0.99
369924,1,51,-0.14,0.01,0.99
369946,1,62,-0.14,0.01,0.99
369967,1,53,-0.14,0.01,0.99
369987,1,45,-0.14,0.01,0.99
370008,1,64,-0.14,0.01,0.99
370028,1,69,-0.14,0.01,0.99
370049,1,63,-0.14,0.01,0.99
370069,1,32,-0.14,0.01,0.99
370089,1,18,-0.14,0.01,0.99
370110,1,18,-0.14,0.01,0.99
370130,1,17,-0.14,0.01,0.99
370150,1,21,-0.14,0.01,0.99
370170,1,14,-0.14,0.01,0.99
370185,1,15,-0.14,0.01,0.99
370200,1,15,-0.14,0.01,0.99
370221,1,6,-0.14,0.01,0.99
370241,1,19,-0.14,0.01,0.99
370262,1,37,-0.14,0.01,0.99
370282,1,31,-0.14,0.01,0.99
370305,1,6,-0.14,0.01,0.99
370325,1,6,-0.14,0.01,0.99
370345,1,6,-0.14,0.01,0.99
370366,1,6,-0.14,0.01,0.99
370386,1,6,-0.14,0.01,0.99
370406,1,6,-0.14,0.01,0.99
370426,1,6,-0.14,0.01,0.99
370446,1,6,-0.14,0.01,0.99
370466,1,6,-0.14,0.01,0.99
370486,1,6,-0.14,0.01,0.99
370506,1,6,-0.14,0.01,0.99
370526,1,6,-0.14,0.01,0.99
370546,1,6,-0.14,0.01,0.99
370566,1,6,-0.14,0.01,0.99
370586,1,6,-0.14,0.01,0.99
370607,1,6,-0.14,0.01,0.99
370627,1,6,-0.14,0.01,0.99
370648,1,6,-0.14,0.01,0.99
370665,1,6,-0.14,0.01,0.99
370680,1,6,-0.14,0.01,0.99
370700,1,6,-0.14,0.01,0.99
370720,1,6,-0.14,0.01,0.99
370740,1,6,-0.14,0.01,0.99
370760,1,6,-0.14,0.01,0.99
370780,1,6,-0.14,0.01,0.99
370800,1,6,-0.14,0.01,0.99
370821,1,6,-0.14,0.01,0.99
370841,1,6,-0.14,0.01,0.99
370862,1,6,-0.14,0.01,0.99
370882,1,6,-0.14,0.01,0.99
370903,1,6,-0.14,0.01,0.99
370923,1,6,-0.14,0.01,0.99
370944,1,6,-0.14,0.01,0.99
370964,1,6,-0.14,0.01,0.99
370984,1,9,-0.14,0.01,0.99
371004,1,24,-0.14,0.01,0.99
371026,1,44,-0.14,0.01,0.99
371046,1,69,-0.14,0.01,0.99
371066,1,72,-0.14,0.01,0.99
371086,1,88,-0.14,0.01,0.99
371106,1,97,-0.14,0.01,0.99
371126,1,94,-0.14,0.01,0.99
371146,1,90,-0.14,0.01,0.99
371161,1,84,-0.14,0.01,0.99
371181,1,70,-0.14,0.01,0.99
371202,1,63,-0.14,0.01,0.99
371222,1,68,-0.14,0.01,0.99
371243,1,90,-0.14,0.01,0.99
371263,1,94,-0.14,0.01,0.99
371283,1,93,-0.14,0.01,0.99
371303,1,103,-0.14,0.01,0.99
371323,1,119,-0.14,0.01,0.99
371343,1,122,-0.14,0.01,0.99
371363,1,119,-0.14,0.01,0.99
371385,1,109,-0.14,0.01,0.99
371405,1,103,-0.14,0.01,0.99
371425,1,99,-0.14,0.01,0.99
371445,1,85,-0.14,0.01,0.99
371465,1,84,-0.14,0.01,0.99
371485,1,85,-0.14,0.01,0.99
371505,1,88,-0.14,0.01,0.99
371525,1,101,-0.14,0.01,0.99
371546,1,107,-0.14,0.01,0.99
371566,1,109,-0.14,0.01,0.99
371587,1,110,-0.14,0.01,0.99
371607,1,102,-0.14,0.01,0.99
371628,1,93,-0.14,0.01,0.99
371643,1,92,-0.14,0.01,0.99
371663,1,91,-0.14,0.01,0.99
371683,1,98,-0.14,0.01,0.99
371703,1,75,-0.14,0.01,0.99
371725,1,84,-0.14,0.01,0.99
371745,1,88,-0.14,0.01,0.99
371765,1,85,-0.14,0.01,0.99
371785,1,91,-0.14,0.01,0.99
371805,1,97,-0.14,0.01,0.99
371825,1,97,-0.14,0.01,0.99
371846,1,98,-0.14,0.01,0.99
371866,1,87,-0.14,0.01,0.99
371887,1,68,-0.14,0.01,0.99
371907,1,68,-0.14,0.01,0.99
371928,1,63,-0.14,0.01,0.99
371948,1,66,-0.14,0.01,0.99
371969,1,71,-0.14,0.01,0.99
371989,1,65,-0.14,0.01,0.99
372009,1,58,-0.14,0.01,0.99
372030,1,40,-0.14,0.01,0.99
372050,1,36,-0.14,0.01,0.99
372070,1,6,-0.14,0.01,0.99
372092,1,6,-0.14,0.01,0.99
372107,1,6,-0.14,0.01,0.99
372127,1,26,-0.14,0.01,0.99
372147,1,43,-0.14,0.01,0.99
372167,1,41,-0.14,0.01,0.99
372188,1,42,-0.14,0.01,0.99
372208,1,46,-0.14,0.01,0.99
372229,1,45,-0.14,0.01,0.99
372249,1,42,-0.14,0.01,0.99
372270,1,45,-0.14,0.01,0.99
372290,1,42,-0.14,0.01,0.99
372311,1,47,-0.14,0.01,0.99
372331,1,43,-0.14,0.01,0.99
372352,1,32,-0.14,0.01,0.99
372372,1,32,-0.14,0.01,0.99
372392,1,46,-0.14,0.01,0.99
372412,1,48,-0.14,0.01,0.99
372434,1,55,-0.14,0.01,0.99
372454,1,40,-0.14,0.01,0.99
372474,1,15,-0.14,0.01,0.99
372494,1,6,-0.14,0.01,0.99
372514,1,12,-0.14,0.01,0.99
372534,1,28,-0.14,0.01,0.99
372554,1,49,-0.14,0.01,0.99
372574,1,74,-0.14,0.01,0.99
372589,1,87,-0.14,0.01,0.99
372610,1,84,-0.14,0.01,0.99
372630,1,79,-0.14,0.01,0.99
372651,1,54,-0.14,0.01,0.99
372671,1,24,-0.14,0.01,0.99
372691,1,6,-0.14,0.01,0.99
372711,1,6,-0.14,0.01,0.99
372731,1,6,-0.14,0.01,0.99
372751,1,6,-0.14,0.01,0.99
372771,1,6,-0.14,0.01,0.99
372793,1,6,-0.14,0.01,0.99
372813,1,6,-0.14,0.01,0.99
372833,1,7,-0.14,0.01,0.99
372853,1,10,-0.14,0.01,0.99
372873,1,6,-0.14,0.01,0.99
372893,1,12,-0.14,0.01,0.99
372913,1,15,-0.14,0.01,0.99
372933,1,32,-0.14,0.01,0.99
372954,1,40,-0.14,0.01,0.99
372974,1,52,-0.14,0.01,0.99
372995,1,66,-0.14,0.01,0.99
373015,1,66,-0.14,0.01,0.99
373036,1,65,-0.14,0.01,0.99
373056,1,55,-0.14,0.01,0.99
373071,1,66,-0.14,0.01,0.99
373091,1,80,-0.14,0.01,0.99
373111,1,86,-0.14,0.01,0.99
373131,1,91,-0.15,0.02,0.99
373153,1,94,-0.15,0.01,0.99
373173,1,78,-0.15,0.01,0.99
373193,1,56,-0.15,0.01,0.99
373213,1,53,-0.15,0.01,0.99
373233,1,56,-0.15,0.01,0.99
373254,1,31,-0.15,0.01,0.99
373274,1,6,-0.15,0.01,0.99
373295,1,6,-0.14,0.01,0.99
373315,1,6,-0.14,0.01,0.99
373336,1,6,-0.14,0.01,0.99
373356,1,6,-0.14,0.01,0.99
373377,1,6,-0.14,0.01,0.99
373397,1,6,-0.14,0.01,0.99
373417,1,6,-0.14,0.01,0.99
373438,1,10,-0.14,0.01,0.99
373458,1,6,-0.14,0.01,0.99
373478,1,6,-0.14,0.01,0.99
373498,1,6,-0.14,0.01,0.99
373520,1,6,-0.14,0.01,0.99
373540,1,6,-0.10,0.03,0.99
373555,1,6,-0.10,0.03,0.99
373575,1,6,-0.14,0.01,0.99
373596,1,6,-0.14,0.01,0.99
373616,1,6,-0.14,0.01,0.99
373637,1,6,-0.14,0.01,0.99
373657,1,10,-0.14,0.01,0.99
373678,1,20,-0.14,0.01,0.99
373698,1,31,-0.14,0.01,0.99
373719,1,34,-0.14,0.01,0.99
373739,1,35,-0.14,0.01,0.99
373760,1,12,-0.14,0.01,0.99
373780,1,45,-0.14,0.01,0.99
373800,1,53,-0.14,0.01,0.99
373820,1,95,-0.14,0.01,0.99
373840,1,141,-0.14,0.02,0.99
373860,1,160,-0.14,0.02,0.99
373882,1,181,-0.14,0.02,0.99
373902,1,195,-0.14,0.02,0.99
373922,1,199,-0.14,0.02,0.99
373942,1,197,-0.14,0.02,0.99
373962,1,188,-0.14,0.02,0.99
373982,1,163,-0.14,0.01,0.99
374002,1,152,-0.14,0.01,0.99
374017,1,142,-0.14,0.01,0.99
374032,1,132,-0.14,0.01,0.99
374052,1,126,-0.13,0.02,0.99
374072,1,115,-0.13,0.01,0.99
374092,1,78,-0.14,0.01,0.99
374112,1,67,-0.14,0.01,0.99
374132,1,86,-0.13,0.01,0.99
374152,1,70,-0.13,0.01,0.99
374172,1,51,-0.13,0.01,0.99
374193,1,36,-0.13,0.02,0.99
374215,1,59,-0.13,0.02,0.99
374236,1,73,-0.13,0.02,0.99
374256,1,61,-0.13,0.02,0.99
374277,1,69,-0.13,0.01,0.99
374297,1,69,-0.13,0.01,0.99
374318,1,79,-0.13,0.01,0.99
374338,1,73,-0.13,0.01,0.99
374359,1,60,-0.13,0.02,0.99
374379,1,37,-0.13,0.02,0.99
374400,1,27,-0.14,0.02,0.99
374420,1,35,-0.14,0.01,0.99
374440,1,21,-0.14,0.01,0.99
374460,1,6,-0.14,0.01,0.99
374480,1,6,-0.14,0.01,0.99
374500,1,6,-0.14,0.01,0.99
374515,1,6,-0.14,0.01,0.99
374535,1,6,-0.14,0.01,0.99
374555,1,6,-0.14,0.01,0.99
374577,1,6,-0.14,0.01,0.99
374597,1,6,-0.14,0.01,0.99
374618,1,6,-0.14,0.01,0.99
374638,1,6,-0.14,0.01,0.99
374659,1,6,-0.14,0.01,0.99
374679,1,6,-0.14,0.01,0.99
374700,1,6,-0.14,0.01,0.99
374720,1,6,-0.14,0.01,0.99
374740,1,6,-0.14,0.01,0.99
374761,1,6,-0.14,0.01,0.99
374781,1,6,-0.14,0.01,0.99
374801,1,6,-0.14,0.01,0.99
374821,1,6,-0.14,0.01,0.99
374841,1,6,-0.14,0.01,0.99
374861,1,6,-0.14,0.01,0.99
374881,1,6,-0.14,0.01,0.99
374901,1,6,-0.14,0.01,0.99
374921,1,6,-0.14,0.01,0.99
374942,1,6,-0.14,0.01,0.99
374962,1,6,-0.14,0.01,0.99
374977,1,6,-0.14,0.01,0.99
374992,1,6,-0.14,0.01,0.99
375012,1,6,-0.13,0.01,0.99
375032,1,6,-0.13,0.01,0.99
375052,1,6,-0.14,0.01,0.99
375072,1,6,-0.14,0.01,0.99
375092,1,6,-0.14,0.01,0.99
375112,1,6,-0.13,0.01,0.99
375132,1,6,-0.13,0.01,0.99
375152,1,6,-0.13,0.01,0.99
375173,1,6,-0.14,0.01,0.99
375193,1,6,-0.14,0.01,0.99
375214,1,6,-0.14,0.01,0.99
375234,1,6,-0.14,0.01,0.99
375255,1,6,-0.14,0.01,0.99
375275,1,6,-0.14,0.01,0.99
375296,1,6,-0.14,0.01,0.99
375318,1,6,-0.14,0.01,0.99
375339,1,6,-0.14,0.01,0.99
375359,1,6,-0.14,0.01,0.99
375379,1,6,-0.14,0.01,0.99
375399,1,6,-0.14,0.01,0.99
375419,1,6,-0.14,0.01,0.99
375439,1,6,-0.14,0.01,0.99
375459,1,6,-0.14,0.01,0.99
375474,1,6,-0.14,0.01,0.99
375494,1,6,-0.14,0.01,0.99
375515,1,6,-0.14,0.01,0.99
375535,1,6,-0.14,0.01,0.99
375556,1,6,-0.14,0.01,0.99
375576,1,6,-0.14,0.01,0.99
375597,1,6,-0.14,0.01,0.99
375617,1,6,-0.14,0.01,0.99
375638,1,6,-0.14,0.01,0.99
375658,1,6,-0.14,0.01,0.99
375681,1,6,-0.14,0.01,0.99
375701,1,6,-0.14,0.01,0.99
375721,1,6,-0.14,0.01,0.99
375742,1,6,-0.14,0.01,0.99
375762,1,6,-0.14,0.01,0.99
375782,1,6,-0.14,0.01,0.99
375802,1,6,-0.14,0.01,0.99
375822,1,6,-0.14,0.01,0.99
375842,1,6,-0.14,0.01,0.99
375862,1,6,-0.14,0.01,0.99
375882,1,6,-0.14,0.01,0.99
375902,1,6,-0.14,0.01,0.99
375922,1,6,-0.14,0.01,0.99
375942,1,6,3.43,4.14,-0.54
375957,1,6,3.43,4.14,-0.54
375972,1,6,3.43,4.14,-0.54
375992,1,6,-0.14,0.01,0.99
376012,1,6,-0.14,0.01,0.99
376034,1,6,-0.14,0.01,0.99
376054,1,6,-0.14,0.01,0.99
376074,1,6,-0.14,0.01,0.99
376094,1,6,-0.14,0.01,0.99
376114,1,6,-0.14,0.01,0.99
376134,1,6,-0.14,0.01,0.99
376155,1,6,-0.14,0.01,0.99
376175,1,6,-0.14,0.01,0.99
376196,1,6,-0.14,0.01,0.99
376216,1,6,-0.14,0.01,0.99
376237,1,6,-0.14,0.01,0.99
376257,1,6,-0.14,0.01,0.99
376278,1,6,-0.14,0.01,0.99
376298,1,6,-0.14,0.01,0.99
376318,1,6,-0.14,0.01,0.99
376339,1,6,-0.14,0.01,0.99
376359,1,6,-0.14,0.01,0.99
376379,1,6,-0.14,0.01,0.99
376401,1,6,-0.14,0.01,0.99
376421,1,6,-0.14,0.01,0.99
376441,1,6,-0.13,0.03,0.99
376456,1,6,-0.13,0.03,0.99
376476,1,6,-0.14,0.01,0.99
376497,1,6,-0.14,0.01,0.99
376517,1,6,-0.14,0.01,0.99
376538,1,6,-0.14,0.01,0.99
376558,1,6,-0.14,0.01,0.99
376579,1,6,-0.14,0.01,0.99
376599,1,6,-0.14,0.01,0.99
376620,1,6,-0.14,0.01,0.99
376640,1,6,-0.14,0.01,0.99
376660,1,6,-0.14,0.01,0.99
376681,1,6,-0.14,0.01,0.99
376701,1,6,-0.14,0.01,0.99
376721,1,6,-0.14,0.01,0.99
376741,1,6,-0.14,0.01,0.99
376761,1,6,-0.14,0.01,0.99
376783,1,6,-0.14,0.01,0.99
376803,1,6,-0.14,0.01,0.99
376823,1,6,-0.14,0.01,0.99
376843,1,6,-0.14,0.01,0.99
376863,1,6,-0.14,0.01,0.99
376883,1,6,-0.14,0.01,0.99
376903,1,6,-0.14,0.01,0.99
376919,1,6,-0.14,0.01,0.99
376939,1,6,-0.14,0.01,0.99
376960,1,6,-0.14,0.01,0.99
376980,1,6,-0.14,0.01,0.99
377000,1,6,-0.14,0.01,0.99
377020,1,6,-0.14,0.01,0.99
377040,1,6,-0.14,0.01,0.99
377060,1,6,-0.14,0.01,0.99
377080,1,6,-0.14,0.01,0.99
377100,1,6,-0.14,0.01,0.99
377120,1,6,-0.14,0.01,0.99
377142,1,6,-0.14,0.01,0.99
377162,1,6,-0.14,0.01,0.99
377182,1,6,-0.14,0.01,0.99
377202,1,6,-0.14,0.01,0.99
377222,1,6,-0.14,0.01,0.99
377242,1,6,-0.14,0.01,0.99
377263,1,6,-0.14,0.01,0.99
377283,1,6,-0.14,0.01,0.99
377304,1,6,-0.14,0.01,0.99
377324,1,6,-0.14,0.01,0.99
377345,1,6,-0.14,0.01,0.99
377365,1,6,-0.14,0.01,0.99
377385,1,6,-0.14,0.01,0.99
377401,1,6,-0.14,0.01,0.99
377421,1,6,-0.14,0.01,0.99
377441,1,6,-0.14,0.01,0.99
377461,1,6,-0.14,0.01,0.99
377481,1,18,-0.14,0.01,0.99
377503,1,27,-0.14,0.01,0.99
377523,1,16,-0.14,0.01,0.99
377543,1,19,-0.14,0.01,0.99
377564,1,18,-0.14,0.01,0.99
377584,1,6,-0.14,0.01,0.99
377605,1,6,-0.14,0.01,0.99
377625,1,6,-0.14,0.01,0.99
377646,1,6,-0.14,0.01,0.99
377666,1,6,-0.14,0.02,0.99
377687,1,6,-0.14,0.02,0.99
377707,1,6,-0.14,0.02,0.99
377728,1,6,-0.14,0.01,0.99
377748,1,6,-0.14,0.01,0.99
377768,1,6,-0.14,0.01,0.99
377788,1,6,-0.14,0.01,0.99
377808,1,6,-0.14,0.01,0.99
377828,1,6,-0.14,0.01,0.99
377848,1,6,-0.14,0.01,0.99
377870,1,6,-0.14,0.01,0.99
377885,1,6,-0.14,0.01,0.99
377905,1,6,-0.14,0.01,0.99
377925,1,6,-0.14,0.01,0.99
377946,1,6,-0.14,0.01,0.99
377966,1,6,-0.14,0.01,0.99
377987,1,6,-0.14,0.01,0.99
378007,1,6,-0.14,0.01,0.99
378028,1,6,-0.14,0.01,0.99
378048,1,6,-0.14,0.01,0.99
378068,1,6,-0.14,0.01,0.99
378089,1,6,-0.14,0.01,0.99
378109,1,6,-0.14,0.01,0.99
378129,1,6,-0.14,0.01,0.99
378149,1,6,-0.14,0.01,0.99
378169,1,6,-0.14,0.01,0.99
378189,1,6,-0.14,0.01,0.99
378209,1,6,-0.14,0.01,0.99
378229,1,6,-0.14,0.01,0.99
378251,1,6,-0.14,0.01,0.99
378271,1,6,-0.14,0.01,0.99
378291,1,33,-0.14,0.01,0.99
378311,1,83,-0.14,0.01,0.99
378332,1,132,-0.14,0.01,0.99
378352,1,141,-0.17,-0.16,2.71
378368,1,117,-0.17,-0.16,2.71
378388,1,105,-0.14,0.01,0.99
378408,1,96,-0.14,0.01,0.99
378428,1,105,-0.14,0.01,0.99
378448,1,97,-0.14,0.01,0.99
378468,1,56,-0.14,0.01,0.99
378488,1,22,-0.14,0.01,0.99
378508,1,6,-0.14,0.01,0.99
378528,1,6,-0.14,0.01,0.99
378548,1,6,-0.14,0.01,0.99
378568,1,6,-0.14,0.01,0.99
378590,1,6,-0.14,0.01,0.99
378610,1,6,-0.13,0.01,0.99
378630,1,6,-0.13,0.01,0.99
378650,1,6,-0.13,0.01,0.99
378671,1,6,-0.13,0.01,0.99
378691,1,6,-0.13,0.01,0.99
378712,1,6,-0.13,0.01,0.99
378732,1,6,-0.13,0.01,0.99
378753,1,6,-0.13,0.01,0.99
378773,1,6,-0.13,0.01,0.99
378793,1,6,-0.13,0.01,0.99
378814,1,6,-0.13,0.01,0.99
378829,1,6,-0.13,0.01,0.99
378844,1,6,-0.13,0.01,0.99
378864,1,6,-0.13,0.01,0.99
378885,1,6,-0.13,0.01,0.99
378905,1,6,-0.13,0.01,0.99
378926,1,6,-0.14,0.01,0.99
378946,1,6,-0.13,0.01,0.99
378969,1,6,-0.13,0.01,0.99
378989,1,6,-0.13,0.01,0.99
379010,1,6,-0.13,0.01,0.99
379030,1,6,-0.13,0.01,0.99
379051,1,6,-0.13,0.01,0.99
379071,1,6,-0.13,0.01,0.99
379091,1,6,-0.13,0.01,0.99
379111,1,6,-0.13,0.01,0.99
379131,1,6,-0.13,0.01,0.99
379151,1,6,-0.13,0.01,0.99
379171,1,6,-0.13,0.01,0.99
379191,1,6,-0.13,0.01,0.99
379211,1,6,-0.13,0.01,0.99
379231,1,6,-0.13,0.01,0.99
379251,1,6,-0.14,0.01,0.99
379271,1,6,-0.13,0.01,0.99
379291,1,6,-0.13,0.02,0.99
379312,1,6,-0.13,0.02,0.99
379329,1,6,-0.13,0.02,0.99
379344,1,6,-0.13,0.02,0.99
379364,1,6,-0.13,0.01,0.99
379384,1,6,-0.13,0.01,0.99
379404,1,6,-0.13,0.01,0.99
379424,1,6,-0.13,0.01,0.99
379444,1,6,-0.13,0.01,0.99
379464,1,6,-0.13,0.01,0.99
379484,1,6,-0.13,0.01,0.99
379504,1,6,-0.13,0.01,0.99
379525,1,6,-0.13,0.01,0.99
379545,1,6,-0.13,0.01,0.99
379566,1,6,-0.13,0.01,0.99
379586,1,6,-0.13,0.01,0.99
379607,1,6,-0.13,0.01,0.99
379627,1,6,-0.13,0.01,0.99
379648,1,6,-0.13,0.01,0.99
379668,1,6,-0.13,0.01,0.99
379691,1,6,-0.13,0.01,0.99
379711,1,6,-0.13,0.01,0.99
379731,1,6,-0.13,0.01,0.99
379751,1,6,-0.13,0.01,0.99
379771,1,6,-0.13,0.01,0.99
379791,1,6,-0.13,0.01,0.99
379811,1,6,-0.13,0.01,0.99
379826,1,6,-0.13,0.01,0.99
379846,1,6,-0.13,0.01,0.99
379867,1,6,-0.13,0.01,0.99
379887,1,6,-0.13,0.01,0.99
379908,1,6,-0.13,0.01,0.99
379928,1,6,-0.13,0.01,0.99
379949,1,6,-0.13,0.01,0.99
379969,1,6,-0.13,0.01,0.99
379990,1,6,-0.13,0.01,0.99
380010,1,6,-0.13,0.01,0.99
380030,1,6,-0.13,0.01,0.99
380051,1,6,-0.13,0.01,0.99
380073,1,6,-0.13,0.01,0.99
380094,1,6,-0.13,0.01,0.99
380114,1,6,-0.13,0.01,0.99
380134,1,6,-0.13,0.01,0.99
380154,1,6,-0.13,0.01,0.99
380174,1,6,-0.13,0.01,0.99
380194,1,6,-0.13,0.01,0.99
380214,1,6,-0.13,0.01,0.99
380234,1,6,-0.13,0.01,0.99
380254,1,6,-0.13,0.01,0.99
380274,1,6,-0.13,0.01,0.99
380294,1,6,-0.15,0.01,0.99
380309,1,6,-0.15,0.01,0.99
380324,1,6,-0.15,0.01,0.99
380344,1,6,-0.13,0.01,0.99
380364,1,6,-0.13,0.01,0.99
380384,1,6,-0.13,0.01,0.99
380404,1,6,-0.14,0.01,0.99
380426,1,6,-0.13,0.02,0.99
380446,1,6,-0.13,0.02,0.99
380466,1,6,-0.13,0.02,0.99
380486,1,6,-0.13,0.02,0.99
380507,1,6,-0.13,0.01,0.99
380527,1,6,-0.14,0.01,0.99
380548,1,6,-0.14,0.01,0.99
380568,1,6,-0.14,0.01,0.99
380589,1,6,-0.14,0.01,0.99
380609,1,6,-0.14,0.01,0.99
380630,1,6,-0.14,0.01,0.99
380650,1,6,-0.14,0.01,0.99
380670,1,6,-0.14,0.01,0.99
380691,1,6,-0.14,0.01,0.99
380711,1,6,-0.14,0.01,0.99
380731,1,6,-0.14,0.01,0.99
380751,1,6,-0.14,0.02,0.99
380771,1,6,-0.14,0.02,0.99
380793,1,6,-0.13,0.11,1.48
380808,1,6,-0.13,0.11,1.48
380828,1,6,-0.14,0.01,0.99
380849,1,6,-0.14,0.01,0.99
380869,1,6,-0.14,0.01,0.99
380890,1,6,-0.14,0.01,0.99
380910,1,6,-0.14,0.01,0.99
380931,1,6,-0.14,0.01,0.99
380951,1,6,-0.14,0.01,0.99
380972,1,6,-0.14,0.01,0.99
380992,1,6,-0.14,0.01,0.99
381012,1,6,-0.14,0.01,0.99
381033,1,6,-0.14,0.01,0.99
381053,1,6,-0.14,0.01,0.99
381073,1,6,-0.14,0.01,0.99
381093,1,6,-0.14,0.02,0.99
381113,1,6,-0.13,0.02,0.99
381133,1,6,-0.13,0.02,0.99
381155,1,6,-0.13,0.02,0.99
381175,1,6,-0.13,0.02,0.99
381195,1,6,-0.13,0.02,0.99
381215,1,6,-0.13,0.02,0.99
381235,1,6,-0.13,0.02,0.99
381255,1,6,-0.13,0.02,0.99
381271,1,6,-0.13,0.02,0.99
381286,1,6,-0.13,0.02,0.99
381306,1,6,-0.13,0.02,0.99
381326,1,6,-0.13,0.02,0.99
381346,1,6,-0.13,0.02,0.99
381366,1,6,-0.13,0.01,0.99
381386,1,6,-0.13,0.01,0.99
381406,1,6,-0.13,0.01,0.99
381426,1,6,-0.13,0.01,0.99
381446,1,6,-0.13,0.02,0.99
381466,1,6,-0.13,0.02,0.99
381487,1,6,-0.13,0.01,0.99
381507,1,6,-0.13,0.01,0.99
381530,1,6,-0.13,0.01,0.99
381550,1,6,-0.13,0.02,0.99
381571,1,6,-0.13,0.01,0.99
381591,1,6,-0.13,0.01,0.99
381612,1,6,-0.13,0.01,0.99
381632,1,6,-0.13,0.01,0.99
381652,1,6,-0.13,0.01,0.99
381673,1,6,-0.13,0.01,0.99
381693,1,6,-0.13,0.01,0.99
381713,1,6,-0.13,0.02,0.99
381733,1,6,-0.13,0.01,0.99
381753,1,6,-0.13,0.01,0.99
381768,1,6,-0.13,0.01,0.99
381788,1,6,-0.13,0.01,0.99
381808,1,6,-0.13,0.01,0.99
381829,1,6,-0.13,0.01,0.99
381849,1,6,-0.13,0.01,0.99
381870,1,6,-0.13,0.01,0.99
381892,1,6,-0.13,0.01,0.99
381913,1,6,-0.13,0.01,0.99
381933,1,6,-0.13,0.01,0.99
381954,1,6,-0.13,0.01,0.99
381974,1,6,-0.13,0.01,0.99
381995,1,6,-0.13,0.01,0.99
382015,1,6,-0.13,0.01,0.99
382035,1,6,-0.13,0.01,0.99
382055,1,6,-0.13,0.01,0.99
382075,1,6,-0.13,0.01,0.99
382095,1,6,-0.13,0.01,0.99
382115,1,6,-0.13,0.01,0.99
382135,1,6,-0.13,0.01,0.99
382155,1,6,-0.13,0.01,0.99
382175,1,6,-0.13,0.01,0.99
382195,1,6,-0.13,0.01,0.99
382215,1,6,-0.13,0.01,0.99
382235,1,6,1.36,-1.88,-0.59
382252,1,6,1.36,-1.88,-0.59
382272,1,6,-0.13,0.01,0.99
382292,1,6,-0.14,0.01,0.99
382313,1,6,-0.14,0.01,0.99
382333,1,6,-0.14,0.01,0.99
382353,1,6,-0.14,0.01,0.99
382373,1,6,-0.14,0.01,0.99
382393,1,6,-0.14,0.01,0.99
382413,1,6,-0.14,0.01,0.99
382433,1,6,-0.14,0.01,0.99
382453,1,6,-0.14,0.01,0.99
382473,1,6,-0.14,0.01,0.99
382493,1,6,-0.14,0.01,0.99
382513,1,6,-0.14,0.01,0.99
382533,1,6,-0.14,0.01,0.99
382554,1,6,-0.14,0.01,0.99
382574,1,6,-0.14,0.01,0.99
382595,1,6,-0.14,0.01,0.99
382617,1,6,-0.14,0.01,0.99
382638,1,6,-0.14,0.01,0.99
382658,1,6,-0.14,0.01,0.99
382679,1,6,-0.14,0.01,0.99
382699,1,6,-0.14,0.01,0.99
382720,1,6,-0.14,0.01,0.99
382735,1,6,-0.14,0.01,0.99
382755,1,6,-0.13,0.01,0.99
382775,1,6,-0.13,0.01,0.99
382795,1,6,-0.13,0.01,0.99
382815,1,6,-0.13,0.01,0.99
382835,1,6,-0.13,0.01,0.99
382855,1,6,-0.13,0.01,0.99
382875,1,6,-0.13,0.01,0.99
382896,1,6,-0.13,0.01,0.99
382916,1,6,-0.13,0.01,0.99
382937,1,6,-0.13,0.01,0.99
382957,1,6,-0.13,0.01,0.99
382978,1,6,-0.13,0.01,0.99
383000,1,6,-0.13,0.01,0.99
383021,1,6,-0.13,0.01,0.99
383041,1,6,-0.13,0.01,0.99
383062,1,6,-0.13,0.01,0.99
383082,1,6,-0.13,0.01,0.99
383102,1,6,-0.13,0.01,0.99
383123,1,6,-0.13,0.01,0.99
383143,1,6,-0.13,0.01,0.99
383163,1,6,-0.13,0.01,0.99
383183,1,6,-0.13,0.01,0.99
383203,1,6,-0.13,0.01,0.99
383218,1,6,-0.13,0.01,0.99
383238,1,6,-0.13,0.01,0.99
383258,1,6,-0.13,0.01,0.99
383279,1,6,-0.13,0.01,0.99
383299,1,6,-0.13,0.01,0.99
383320,1,6,-0.13,0.01,0.99
383340,1,6,-0.13,0.01,0.99
383363,1,6,-0.13,0.01,0.99
383383,1,6,-0.13,0.01,0.99
383404,1,6,-0.13,0.01,0.99
383424,1,6,-0.13,0.01,0.99
383444,1,6,-0.13,0.01,0.99
383465,1,6,-0.13,0.01,0.99
383485,1,6,-0.13,0.01,0.99
383505,1,6,-0.13,0.01,0.99
383525,1,6,-0.13,0.01,0.99
383545,1,6,-0.13,0.01,0.99
383565,1,6,-0.13,0.01,0.99
383585,1,6,-0.13,0.01,0.99
383605,1,6,-0.13,0.01,0.99
383625,1,6,-0.13,0.01,0.99
383645,1,6,-0.13,0.01,0.99
