timestamp,is_walking,fsr,x_acc,y_acc,z_acc
155162,1,6,-0.15,-0.00,0.99
155183,1,6,-0.15,-0.00,0.99
155203,1,6,-0.15,-0.00,0.99
155226,1,6,-0.15,-0.00,0.99
155241,1,6,-0.15,-0.00,0.99
155261,1,6,-0.16,-0.00,0.99
155281,1,6,-0.16,-0.00,0.99
155301,1,6,-0.16,-0.00,0.99
155321,1,6,-0.16,-0.00,0.99
155341,1,6,-0.16,-0.00,0.99
155361,1,6,-0.16,-0.00,0.99
155381,1,6,-0.16,-0.00,0.99
155401,1,6,-0.16,-0.00,0.99
155421,1,6,-0.16,-0.00,0.99
155441,1,6,-0.16,-0.00,0.99
155461,1,6,-0.16,-0.00,0.99
155482,1,6,-0.16,-0.00,0.99
155502,1,6,-0.16,-0.00,0.99
155523,1,6,-0.16,-0.00,0.99
155543,1,6,-0.16,-0.00,0.99
155564,1,6,-0.16,-0.00,0.99
155586,1,6,-0.16,-0.00,0.99
155607,1,6,-0.16,-0.00,0.99
155627,1,6,-0.16,-0.00,0.99
155648,1,6,-0.16,-0.00,0.99
155668,1,6,-0.16,-0.00,0.99
155688,1,6,-0.16,-0.00,0.99
155708,1,6,-0.15,-0.00,0.99
155723,1,6,-0.15,-0.00,0.99
155743,1,6,-0.15,-0.00,0.99
155763,1,6,-0.15,-0.00,0.99
155783,1,6,-0.15,-0.00,0.99
155803,1,6,-0.14,-0.00,0.99
155824,1,6,-0.14,-0.00,0.99
155844,1,6,-0.14,-0.00,0.99
155865,1,6,-0.14,-0.00,0.99
155885,1,6,-0.14,-0.00,0.99
155906,1,6,-0.14,-0.00,0.99
155926,1,6,-0.14,-0.00,0.99
155949,1,6,-0.14,-0.00,0.99
155969,1,6,-0.14,-0.00,0.99
155990,1,6,-0.14,-0.00,0.99
156010,1,6,-0.14,-0.00,0.99
156030,1,6,-0.14,-0.00,0.99
156051,1,6,-0.14,-0.00,0.99
156071,1,6,-0.14,-0.00,0.99
156091,1,6,-0.14,-0.00,0.99
156111,1,6,-0.14,-0.00,0.99
156131,1,6,-0.14,-0.00,0.99
156151,1,6,-0.14,-0.00,0.99
156171,1,6,-0.14,-0.00,0.99
156191,1,6,-0.14,-0.00,0.99
156206,1,6,-0.14,-0.00,0.99
156226,1,6,-0.14,-0.00,0.99
156247,1,6,-0.14,-0.00,0.99
156267,1,6,-0.14,-0.00,0.99
156290,1,6,-0.14,-0.00,0.99
156310,1,6,-0.14,-0.00,0.99
156331,1,6,-0.14,-0.00,0.99
156351,1,6,-0.14,-0.00,0.99
156371,1,6,-0.14,-0.00,0.99
156391,1,6,-0.14,-0.00,0.99
156411,1,6,-0.14,-0.00,0.99
156431,1,6,2.02,-1.82,-0.79
156451,1,6,-0.16,0.20,-2.40
156471,1,6,3.79,0.48,2.62
156491,1,6,-2.09,2.49,-1.27
156511,1,6,-0.81,-0.46,-1.16
156531,1,6,3.36,-5.26,-0.62
156551,1,6,0.08,0.10,-2.09
156571,1,6,-2.49,-4.40,-2.58
156592,1,6,-0.75,-0.42,-1.18
156612,1,6,3.35,6.72,-2.12
156633,1,6,-3.97,3.27,2.32
156650,1,6,-3.97,3.27,2.32
156670,1,6,-0.15,-0.00,0.99
156691,1,6,-0.15,-0.00,0.99
156711,1,6,-0.15,-0.00,0.99
156731,1,6,-0.15,-0.00,0.99
156751,1,6,-0.15,-0.00,0.99
156771,1,6,-0.15,-0.00,0.99
156791,1,6,-0.15,-0.00,0.99
156811,1,6,-0.15,-0.00,0.99
156831,1,6,-0.15,-0.00,0.99
156851,1,6,-0.15,-0.00,0.99
156871,1,6,-0.15,-0.00,0.99
156892,1,6,-0.15,-0.00,0.99
156912,1,6,-0.15,-0.00,0.99
156933,1,6,-0.15,-0.00,0.99
156953,1,6,-0.15,-0.00,0.99
156974,1,6,-0.15,-0.00,0.99
156994,1,6,-0.15,-0.00,0.99
157017,1,6,-0.15,-0.00,0.99
157037,1,6,-0.15,0.00,0.99
157058,1,6,-0.15,0.00,0.99
157078,1,6,-0.15,0.00,0.99
157099,1,6,-0.15,0.00,0.99
157119,1,6,-0.15,0.00,0.99
157134,1,6,-0.15,0.00,0.99
157154,1,6,-0.16,0.00,0.99
157174,1,6,-0.16,0.00,0.99
157194,1,6,-0.16,0.00,0.99
157214,1,6,-0.16,0.00,0.99
157234,1,6,-0.16,0.00,0.99
157254,1,6,-0.16,0.00,0.99
157275,1,6,-0.16,0.00,0.99
157295,1,6,-0.16,0.00,0.99
157316,1,6,-0.16,0.00,0.99
157336,1,6,-0.16,0.00,0.99
157357,1,6,-0.16,0.00,0.99
157379,1,6,-0.16,0.00,0.99
157400,1,6,-0.16,0.00,0.99
157420,1,6,-0.16,0.00,0.99
157441,1,6,-0.15,0.00,0.99
157461,1,6,-0.15,0.00,0.99
157481,1,6,-0.15,0.00,0.99
157502,1,6,-0.15,0.00,0.99
157522,1,6,-0.15,0.00,0.99
157542,1,6,-0.15,0.00,0.99
157562,1,6,-0.15,0.00,0.99
157582,1,6,-0.15,0.00,0.99
157602,1,6,-0.15,0.00,0.99
157617,1,6,-0.15,0.00,0.99
157637,1,6,-0.15,0.00,0.99
157658,1,6,-0.15,0.00,0.99
157678,1,6,-0.15,0.00,0.99
157699,1,6,-0.15,0.00,0.99
157719,1,6,-0.15,0.00,0.99
157742,1,6,-0.15,0.00,0.99
157762,1,6,-0.15,0.00,0.99
157783,1,6,-0.15,0.00,0.99
157803,1,6,-0.15,0.00,0.99
157824,1,6,-0.15,0.00,0.99
157844,1,6,-0.15,0.00,0.99
157864,1,6,-0.15,0.00,0.99
157884,1,6,-0.15,0.00,0.99
157904,1,6,-0.15,0.00,0.99
157924,1,6,-0.15,0.00,0.99
157944,1,6,-0.15,0.00,0.99
157964,1,6,-0.15,0.00,0.99
157984,1,6,-0.15,0.00,0.99
158004,1,6,-0.15,0.00,0.99
158024,1,6,-0.15,0.00,0.99
158044,1,6,-0.15,0.00,0.99
158064,1,6,-0.15,0.00,0.99
158085,1,6,-2.71,-3.66,5.90
158102,1,6,-2.71,-3.66,5.90
158128,1,6,-0.14,-0.00,0.99
158148,1,6,-0.14,-0.00,0.99
158169,1,6,-0.14,-0.00,0.99
158189,1,6,-0.14,-0.00,0.99
158210,1,6,-0.14,-0.00,0.99
158230,1,6,-0.15,-0.00,0.99
158251,1,6,-0.15,-0.00,0.99
158271,1,6,-0.15,-0.00,0.99
158291,1,6,-0.15,-0.00,0.99
158311,1,6,-0.15,-0.00,0.99
158331,1,6,-0.15,-0.00,0.99
158351,1,6,-0.15,-0.00,0.99
158371,1,6,-0.15,-0.00,0.99
158391,1,6,-0.15,-0.00,0.99
158411,1,6,-0.15,-0.00,0.99
158431,1,6,-0.15,-0.00,0.99
158451,1,6,-0.15,-0.00,0.99
158473,1,6,-0.15,-0.00,0.99
158493,1,6,-0.15,-0.00,0.99
158513,1,6,-0.15,-0.00,0.99
158533,1,6,-0.15,-0.00,0.99
158554,1,6,-0.15,-0.00,0.99
158574,1,6,-3.64,-2.51,-1.88
158589,1,6,-3.64,-2.51,-1.88
158604,1,6,-3.64,-2.51,-1.88
158624,1,6,-0.15,-0.00,0.99
158644,1,6,-0.15,-0.00,0.99
158664,1,6,-0.15,-0.00,0.99
158684,1,6,-0.15,-0.00,0.99
158704,1,6,-0.15,-0.00,0.99
158725,1,6,-0.15,-0.00,0.99
158745,1,6,-0.15,-0.00,0.99
158766,1,6,-0.15,-0.00,0.99
158786,1,6,-0.15,-0.00,0.99
158807,1,6,-0.15,-0.00,0.99
158829,1,6,-0.15,-0.00,0.99
158850,1,6,-0.15,-0.00,0.99
158870,1,7,-0.15,-0.00,0.99
158891,1,6,-0.15,-0.00,0.99
158911,1,6,-0.16,-0.00,0.99
158931,1,6,-0.16,-0.00,0.99
158951,1,6,-0.16,-0.00,0.99
158971,1,6,-0.16,-0.00,0.99
158991,1,6,-0.16,-0.00,0.99
159011,1,6,-0.16,-0.00,0.99
159031,1,6,-0.16,-0.00,0.99
159051,1,6,-0.16,-0.00,0.99
159071,1,6,-0.16,-0.00,0.99
159086,1,6,-0.16,-0.00,0.99
159107,1,6,-0.15,-0.00,0.99
159127,1,6,-0.15,-0.00,0.99
159148,1,6,-0.15,-0.00,0.99
159170,1,6,-0.15,-0.00,0.99
159191,1,6,-0.15,-0.00,0.99
159211,1,6,-0.15,-0.00,0.99
159232,1,6,-0.15,-0.00,0.99
159252,1,6,-0.15,-0.00,0.99
159272,1,6,-0.15,-0.00,0.99
159292,1,6,-0.15,-0.00,0.99
159312,1,6,-0.15,-0.00,0.99
159332,1,6,-0.15,-0.00,0.99
159352,1,6,-0.15,-0.00,0.99
159372,1,6,-0.15,-0.00,0.99
159392,1,6,-0.15,-0.00,0.99
159412,1,6,-0.15,-0.00,0.99
159432,1,6,-0.15,-0.00,0.99
159452,1,6,-0.15,-0.00,0.99
159472,1,6,-0.15,-0.00,0.99
159493,1,6,-0.15,-0.00,0.99
159513,1,6,-0.15,-0.00,0.99
159536,1,6,-0.15,-0.00,0.99
159551,1,6,-0.15,-0.00,0.99
159566,1,6,-0.15,-0.00,0.99
159586,1,6,-0.15,-0.00,0.99
159606,1,6,-0.15,-0.00,0.99
159626,1,6,-0.15,-0.00,0.99
159646,1,6,-0.15,-0.00,0.99
159666,1,6,-0.15,-0.00,0.99
159686,1,6,-0.15,-0.00,0.99
159707,1,6,-0.15,-0.00,0.99
159727,1,6,-0.14,-0.00,0.99
159748,1,6,-0.14,-0.00,0.99
159768,1,6,-0.14,-0.00,0.99
159789,1,6,-0.14,-0.00,0.99
159809,1,6,-0.14,-0.00,0.99
159830,1,6,-0.14,-0.00,0.99
159850,1,6,-0.14,-0.00,0.99
159870,1,6,-0.14,-0.00,0.99
159893,1,6,-0.14,-0.00,0.99
159913,1,6,-0.14,-0.00,0.99
159934,1,6,-0.14,-0.00,0.99
159954,1,6,-0.14,-0.00,0.99
159974,1,6,-0.14,-0.00,0.99
159994,1,6,-0.14,-0.00,0.99
160014,1,6,-0.14,-0.00,0.99
160034,1,6,-0.14,0.01,0.99
160049,1,6,-0.14,0.01,0.99
160069,1,6,-0.15,-0.00,0.99
160090,1,6,-0.15,0.00,0.99
160110,1,6,-0.15,0.00,0.99
160131,1,6,-0.15,0.00,0.99
160151,1,6,-0.15,0.00,0.99
160172,1,6,-0.15,0.00,0.99
160192,1,6,-0.15,0.00,0.99
160212,1,6,-0.15,0.00,0.99
160233,1,6,-0.15,0.00,0.99
160256,1,6,-0.15,0.00,0.99
160276,1,6,-0.15,0.00,0.99
160296,1,6,-0.15,0.00,0.99
160316,1,6,-0.15,0.00,0.99
160336,1,6,-0.15,0.00,0.99
160356,1,6,-0.15,0.00,0.99
160376,1,6,-0.15,0.00,0.99
160396,1,6,-0.15,0.00,0.99
160416,1,6,-0.15,0.00,0.99
160436,1,6,-0.15,0.00,0.99
160456,1,6,-0.15,0.00,0.99
160476,1,6,-0.15,0.00,0.99
160496,1,6,-0.15,0.00,0.99
160512,1,6,-0.15,0.00,0.99
160527,1,6,-0.15,0.00,0.99
160547,1,6,-0.16,0.00,0.99
160567,1,6,-0.16,0.00,0.99
160587,1,6,-0.16,0.00,0.99
160609,1,6,-0.16,0.00,0.99
160629,1,6,-0.16,0.00,0.99
160649,1,6,-0.16,0.00,0.99
160669,1,6,-0.16,0.00,0.99
160689,1,6,-0.16,0.00,0.99
160709,1,6,-0.16,0.00,0.99
160730,1,6,-0.16,0.00,0.99
160750,1,6,-0.16,0.00,0.99
160771,1,6,-0.16,0.00,0.99
160791,1,6,-0.16,0.00,0.99
160812,1,6,-0.16,0.00,0.99
160832,1,6,-0.16,0.00,0.99
160852,1,6,-0.16,0.00,0.99
160873,1,6,-0.16,0.00,0.99
160893,1,6,-0.16,0.00,0.99
160913,1,6,-0.16,0.00,0.99
160933,1,6,-0.16,0.00,0.99
160953,1,6,-0.15,0.00,0.99
160975,1,6,-0.15,0.00,0.99
160995,1,6,-0.15,0.07,1.12
161010,1,6,-0.15,0.07,1.12
161030,1,6,-0.15,0.00,0.99
161050,1,6,-0.15,0.00,0.99
161071,1,6,-0.15,0.00,0.99
161091,1,6,-0.15,0.00,0.99
161112,1,6,-0.15,0.00,0.99
161132,1,6,-0.15,0.00,0.99
161153,1,6,-0.15,0.00,0.99
161173,1,6,-0.15,0.00,0.99
161193,1,6,-0.15,0.00,0.99
161214,1,6,-0.15,0.00,0.99
161234,1,6,-0.15,0.00,0.99
161254,1,6,-0.15,0.00,0.99
161274,1,6,-0.15,0.00,0.99
161294,1,6,-0.15,0.00,0.99
161314,1,6,-0.15,0.00,0.99
161336,1,6,-0.15,0.00,0.99
161356,1,6,-0.15,0.00,0.99
161376,1,6,-0.15,0.00,0.99
161396,1,6,-0.15,0.00,0.99
161416,1,6,-0.15,0.00,0.99
161436,1,6,-0.15,0.00,0.99
161457,1,6,-0.15,0.00,0.99
161472,1,7,-0.15,0.00,0.99
161487,1,6,-0.15,0.00,0.99
161507,1,6,-0.15,0.00,0.99
161527,1,6,-0.15,0.00,0.99
161547,1,6,-0.15,0.00,0.99
161567,1,6,-0.15,0.00,0.99
161587,1,6,-0.15,0.00,0.99
161607,1,6,-0.15,0.00,0.99
161628,1,6,-0.15,0.00,0.99
161648,1,6,-0.15,0.00,0.99
161669,1,6,-0.15,0.00,0.99
161689,1,6,-0.15,0.00,0.99
161712,1,6,-0.15,0.00,0.99
161732,1,6,-0.15,0.00,0.99
161753,1,6,-0.15,0.00,0.99
161773,1,6,-0.15,0.00,0.99
161794,1,6,-0.15,0.00,0.99
161814,1,6,-0.15,0.00,0.99
161835,1,6,-0.15,0.00,0.99
161855,1,6,-0.15,0.00,0.99
161875,1,6,-0.15,0.00,0.99
161895,1,6,-0.15,0.00,0.99
161915,1,6,-0.15,0.00,0.99
161935,1,6,-0.16,0.00,0.99
161955,1,6,-0.16,-0.08,1.26
161970,1,6,-0.16,-0.08,1.26
161990,1,6,-0.16,0.00,0.99
162011,1,6,-0.16,0.00,0.99
162031,1,6,-0.16,0.00,0.99
162052,1,6,-0.16,0.00,0.99
162074,1,6,-0.16,0.00,0.99
162095,1,6,-0.16,0.00,0.99
162115,1,6,-0.16,0.00,0.99
162136,1,6,-0.16,0.00,0.99
162156,1,6,-0.16,0.00,0.99
162177,1,6,-0.16,0.00,0.99
162197,1,6,-0.16,0.00,0.99
162217,1,6,-0.16,0.00,0.99
162238,1,6,-0.16,0.00,0.99
162258,1,6,-0.16,0.00,0.99
162278,1,6,-0.16,0.00,0.99
162298,1,6,-0.16,0.00,0.99
162318,1,6,-0.16,0.00,0.99
162338,1,6,-0.16,0.00,0.99
162358,1,6,-0.16,0.00,0.99
162378,1,6,-0.16,0.00,0.99
162398,1,6,-0.16,0.00,0.99
162418,1,6,-0.16,0.00,0.99
162435,1,6,-0.16,0.00,0.99
162455,1,6,-0.16,0.00,0.99
162476,1,6,-0.16,0.00,0.99
162496,1,6,-0.16,0.00,0.99
162516,1,6,-0.16,0.00,0.99
162537,1,6,-0.16,0.00,0.99
162557,1,6,-0.16,0.00,0.99
162577,1,6,-0.16,0.00,0.99
162597,1,6,-0.15,0.00,0.99
162617,1,6,-0.15,0.00,0.99
162637,1,6,-0.15,0.00,0.99
162657,1,6,-0.15,0.00,0.99
162677,1,6,-0.15,-0.00,0.99
162697,1,6,-0.15,-0.00,0.99
162717,1,6,-0.15,0.00,0.99
162737,1,6,-0.15,0.00,0.99
162757,1,6,-0.15,0.00,0.99
162778,1,6,-0.15,0.00,0.99
162800,1,6,-0.15,0.00,0.99
162821,1,6,-0.15,-0.00,0.99
162841,1,6,-0.15,-0.00,0.99
162862,1,6,-0.15,-0.00,0.99
162882,1,6,-0.15,-0.00,0.99
162903,1,6,-0.15,0.00,0.99
162918,1,6,-0.15,0.00,0.99
162938,1,6,-0.15,-0.00,0.99
162958,1,6,-0.15,-0.00,0.99
162978,1,6,-0.15,-0.00,0.99
162998,1,6,-0.14,-0.00,0.99
163018,1,6,-0.14,-0.00,0.99
163038,1,6,-0.14,-0.00,0.99
163058,1,6,-0.14,-0.00,0.99
163078,1,6,-0.14,-0.00,0.99
163098,1,6,-0.14,-0.00,0.99
163119,1,6,-0.14,-0.00,0.99
163139,1,6,-0.14,-0.00,0.99
163162,1,6,-0.14,-0.00,0.99
163182,1,6,-0.14,-0.00,0.99
163203,1,6,-0.14,-0.00,0.99
163223,1,6,-0.14,-0.00,0.99
163244,1,6,-0.14,0.00,0.99
163264,1,6,-0.14,0.00,0.99
163284,1,6,-0.14,-0.00,0.99
163305,1,6,-0.14,-0.00,0.99
163325,1,6,-0.14,-0.00,0.99
163345,1,6,-0.14,-0.00,0.99
163365,1,6,-0.14,-0.00,0.99
163385,1,6,-0.14,0.00,0.99
163400,1,6,-0.14,0.00,0.99
163420,1,6,-0.15,-0.00,0.99
163440,1,6,-0.15,0.00,0.99
163461,1,6,-0.15,0.00,0.99
163481,1,6,-0.15,-0.00,0.99
163502,1,6,-0.15,-0.00,0.99
163524,1,6,-0.15,-0.00,0.99
163545,1,6,-0.15,-0.00,0.99
163565,1,6,-0.15,-0.00,0.99
163586,1,6,-0.15,-0.00,0.99
163606,1,6,-0.15,-0.00,0.99
163627,1,6,-0.15,-0.00,0.99
163647,1,6,-0.15,-0.00,0.99
163667,1,6,-0.15,-0.00,0.99
163687,1,6,-0.15,-0.00,0.99
163707,1,6,-0.15,-0.00,0.99
163727,1,6,-0.15,-0.00,0.99
163747,1,6,-0.15,-0.00,0.99
163767,1,6,-0.15,-0.00,0.99
163787,1,6,-0.15,-0.00,0.99
163807,1,6,-0.16,-0.00,0.99
163827,1,6,-0.15,-0.00,0.99
163847,1,6,-0.16,-0.00,0.99
163867,1,6,1.57,3.79,-3.24
163884,1,7,1.57,3.79,-3.24
163904,1,6,-0.16,-0.00,0.99
163924,1,6,-0.16,-0.00,0.99
163945,1,6,-0.16,-0.00,0.99
163965,1,6,-0.16,-0.00,0.99
163985,1,6,-0.16,-0.00,0.99
164005,1,6,-0.16,-0.00,0.99
164025,1,6,-0.16,-0.00,0.99
164045,1,6,-0.16,-0.00,0.99
164065,1,6,-0.16,-0.00,0.99
164085,1,6,-0.16,-0.00,0.99
164105,1,6,-0.16,-0.00,0.99
164125,1,6,-0.16,-0.00,0.99
164145,1,6,-0.15,-0.00,0.99
164165,1,6,-0.15,-0.00,0.99
164186,1,6,-0.15,-0.00,0.99
164206,1,6,-0.15,-0.00,0.99
164229,1,6,-0.15,-0.00,0.99
164249,1,6,-0.15,-0.00,0.99
164270,1,6,-0.15,-0.00,0.99
164290,1,6,-0.15,-0.00,0.99
164311,1,6,-0.15,-0.00,0.99
164331,1,6,-0.15,-0.00,0.99
164352,1,6,-0.15,-0.00,0.99
164367,1,7,-0.15,-0.00,0.99
164387,1,6,-0.14,-0.00,0.99
164407,1,6,-0.14,-0.00,0.99
164427,1,6,-0.14,-0.00,0.99
164447,1,6,-0.14,-0.00,0.99
164467,1,6,-0.14,-0.00,0.99
164487,1,6,-0.14,-0.00,0.99
164507,1,6,-0.14,-0.00,0.99
164528,1,6,-0.14,-0.00,0.99
164548,1,6,-0.14,-0.00,0.99
164569,1,6,-0.14,-0.00,0.99
164591,1,6,-0.14,-0.00,0.99
164612,1,6,-0.14,-0.00,0.99
164632,1,6,-0.14,-0.00,0.99
164653,1,6,-0.14,-0.00,0.99
164673,1,6,-0.14,-0.00,0.99
164694,1,6,-0.14,-0.00,0.99
164714,1,6,-0.14,-0.00,0.99
164734,1,6,-0.14,-0.00,0.99
164755,1,6,-0.14,-0.00,0.99
164775,1,6,-0.14,-0.00,0.99
164795,1,6,-0.14,-0.00,0.99
164815,1,6,-0.14,-0.00,0.99
164835,1,6,-0.14,-0.00,0.99
164850,1,7,-0.14,-0.00,0.99
164870,1,6,-0.14,-0.00,0.99
164890,1,6,-0.14,-0.00,0.99
164911,1,6,-0.14,0.00,0.99
164931,1,6,-0.14,0.00,0.99
164954,1,6,-0.14,-0.00,0.99
164974,1,6,-0.14,-0.00,0.99
164995,1,6,-0.14,-0.00,0.99
165015,1,6,-0.15,0.00,0.99
165036,1,6,-0.15,-0.00,0.99
165056,1,6,-0.15,-0.00,0.99
165076,1,6,-0.15,0.00,0.99
165097,1,6,-0.15,0.00,0.99
165117,1,6,-0.15,0.00,0.99
165137,1,6,-0.15,0.00,0.99
165157,1,6,-0.15,0.00,0.99
165177,1,6,-0.15,0.00,0.99
165197,1,6,-0.15,0.00,0.99
165217,1,6,-0.15,0.00,0.99
165237,1,6,-0.15,0.00,0.99
165257,1,6,-0.15,0.00,0.99
165277,1,6,-0.15,0.00,0.99
165297,1,6,-0.15,0.00,0.99
165314,1,7,-0.15,0.00,0.99
165335,1,6,-0.15,0.00,0.99
165355,1,6,-0.15,0.00,0.99
165376,1,6,-0.15,0.00,0.99
165396,1,6,-0.15,0.00,0.99
165416,1,6,-0.15,0.00,0.99
165436,1,6,-0.15,0.00,0.99
165456,1,6,-0.15,0.00,0.99
165476,1,6,-0.15,0.00,0.99
165496,1,6,-0.15,0.00,0.99
165516,1,6,-0.15,0.00,0.99
165536,1,6,-0.15,0.00,0.99
165556,1,6,-0.15,0.00,0.99
165576,1,6,-0.15,0.00,0.99
165596,1,6,-0.15,0.00,0.99
165616,1,6,-0.15,0.00,0.99
165637,1,6,-0.15,0.00,0.99
165657,1,6,-0.15,0.00,0.99
165680,1,6,-0.15,0.00,0.99
165700,1,7,-0.15,0.00,0.99
165721,1,6,-0.15,0.00,0.99
165741,1,6,-0.15,0.00,0.99
165762,1,6,-0.15,0.00,0.99
165782,1,6,-0.15,0.00,0.99
165797,1,7,-0.15,0.00,0.99
165817,1,6,-0.15,0.00,0.99
165837,1,6,-0.15,0.00,0.99
165857,1,6,-0.15,0.00,0.99
165877,1,6,-0.15,0.00,0.99
165897,1,6,-0.15,0.00,0.99
165917,1,6,-0.15,0.00,0.99
165937,1,6,-0.15,0.00,0.99
165957,1,6,-0.15,0.00,0.99
165978,1,6,-0.15,0.00,0.99
165998,1,6,-0.15,0.00,0.99
166019,1,6,-0.15,0.00,0.99
166039,1,6,-0.15,0.00,0.99
166062,1,6,-0.15,0.00,0.99
166082,1,6,-0.15,0.00,0.99
166103,1,6,-0.15,0.00,0.99
166123,1,6,-0.15,0.00,0.99
166144,1,6,-0.15,0.00,0.99
166164,1,6,-0.15,0.00,0.99
166184,1,6,-0.15,0.00,0.99
166204,1,6,-0.15,0.00,0.99
166224,1,6,-0.15,0.00,0.99
166244,1,6,-0.15,0.00,0.99
166264,1,6,-0.15,0.00,0.99
166279,1,7,-0.15,0.00,0.99
166299,1,6,-0.15,0.00,0.99
166320,1,6,-0.15,0.00,0.99
166340,1,6,-0.15,0.00,0.99
166361,1,6,-0.15,0.00,0.99
166381,1,6,-0.15,0.00,0.99
166402,1,6,-0.15,0.00,0.99
166424,1,6,-0.15,0.00,0.99
166445,1,6,-0.14,0.00,0.99
166465,1,6,-0.14,0.00,0.99
166486,1,6,-0.14,0.00,0.99
166506,1,6,-0.14,0.00,0.99
166526,1,6,-0.14,0.00,0.99
166547,1,6,-0.14,0.00,0.99
166567,1,6,-0.14,0.00,0.99
166587,1,7,-0.14,0.00,0.99
166607,1,6,-0.14,0.00,0.99
166627,1,6,-0.14,0.00,0.99
166647,1,6,-0.14,0.00,0.99
166667,1,6,-0.14,0.00,0.99
166687,1,6,-0.14,0.00,0.99
166707,1,7,-0.14,0.00,0.99
166727,1,6,-0.14,0.00,0.99
166748,1,6,-0.14,0.00,0.99
166763,1,7,-0.14,0.00,0.99
166786,1,6,-0.15,0.00,0.99
166806,1,6,-0.15,0.00,0.99
166827,1,6,-0.15,0.00,0.99
166847,1,6,-0.15,0.00,0.99
166867,1,7,-0.15,0.00,0.99
166887,1,6,-0.15,0.00,0.99
166907,1,6,-0.15,0.00,0.99
166927,1,6,-0.15,0.00,0.99
166947,1,6,-0.15,0.00,0.99
166967,1,6,-0.15,0.00,0.99
166987,1,6,-0.15,0.00,0.99
167007,1,6,-0.15,0.00,0.99
167027,1,6,-0.15,0.00,0.99
167047,1,6,-0.15,0.00,0.99
167067,1,6,-0.15,0.00,0.99
167088,1,7,-0.15,0.00,0.99
167108,1,6,-0.15,0.00,0.99
167129,1,6,-0.15,0.00,0.99
167151,1,6,-0.15,0.00,0.99
167172,1,6,-0.15,0.00,0.99
167192,1,7,-0.15,0.00,0.99
167213,1,7,-0.15,0.00,0.99
167228,1,7,-0.15,0.00,0.99
167248,1,7,-0.15,0.00,0.99
167268,1,7,-0.15,0.00,0.99
167288,1,6,-0.15,0.00,0.99
167308,1,6,-0.15,0.00,0.99
167328,1,6,-0.15,0.00,0.99
167348,1,7,-0.15,0.00,0.99
167368,1,7,-0.15,0.00,0.99
167388,1,7,-0.15,0.00,0.99
167408,1,7,-0.15,0.00,0.99
167429,1,7,-0.15,0.00,0.99
167449,1,6,-0.15,0.00,0.99
167470,1,6,-0.15,0.00,0.99
167490,1,6,-0.15,0.00,0.99
167511,1,7,-0.15,0.00,0.99
167533,1,7,-0.15,0.00,0.99
167554,1,7,-0.15,0.00,0.99
167574,1,7,-0.15,0.00,0.99
167595,1,6,-0.15,0.00,0.99
167615,1,6,-0.15,0.00,0.99
167635,1,7,-0.15,0.00,0.99
167655,1,7,-0.15,0.00,0.99
167675,1,6,-0.15,0.00,0.99
167695,1,6,-0.15,0.00,0.99
167710,1,7,-0.15,0.00,0.99
167730,1,7,-0.15,0.00,0.99
167750,1,7,-0.15,0.00,0.99
167771,1,7,-0.15,0.00,0.99
167791,1,7,-0.15,0.00,0.99
167812,1,6,-0.15,0.00,0.99
167832,1,7,-0.15,0.00,0.99
167853,1,7,-0.15,0.00,0.99
167873,1,7,-0.15,0.00,0.99
167896,1,7,-0.15,0.00,0.99
167916,1,7,-0.15,0.00,0.99
167937,1,7,-0.15,0.00,0.99
167957,1,7,-0.15,0.00,0.99
167977,1,7,-0.15,0.00,0.99
167998,1,7,-0.15,0.00,0.99
168018,1,7,-0.15,0.00,0.99
168038,1,7,-0.15,0.00,0.99
168058,1,7,-0.15,0.00,0.99
168078,1,7,-0.15,0.00,0.99
168098,1,7,-0.15,0.00,0.99
168118,1,7,-0.15,0.00,0.99
168138,1,7,-0.15,0.00,0.99
168158,1,7,-0.15,0.00,0.99
168178,1,7,-0.15,0.00,0.99
168193,1,7,-0.15,0.00,0.99
168213,1,7,-0.15,0.00,0.99
168233,1,7,-0.15,0.00,0.99
168256,1,7,-0.15,0.00,0.99
168276,1,7,-0.15,0.00,0.99
168297,1,7,-0.14,0.00,0.99
168317,1,7,-0.14,0.00,0.99
168337,1,6,-0.14,0.00,0.99
168357,1,7,-0.14,0.00,0.99
168377,1,7,-0.14,0.00,0.99
168397,1,7,-0.14,0.00,0.99
168417,1,7,-0.15,0.00,0.99
168437,1,7,-0.14,0.00,0.99
168457,1,7,-0.14,0.00,0.99
168477,1,7,-0.14,0.00,0.99
168497,1,7,-0.14,0.00,0.99
168517,1,7,-0.14,-0.00,0.99
168538,1,7,-0.15,-0.00,0.99
168558,1,7,-0.15,-0.00,0.99
168579,1,7,-0.15,-0.00,0.99
168599,1,7,-0.15,-0.00,0.99
168622,1,7,-0.15,-0.00,0.99
168642,1,7,-0.15,-0.00,0.99
168657,1,7,-0.15,-0.00,0.99
168677,1,7,-0.15,-0.00,0.99
168697,1,7,-0.15,-0.00,0.99
168717,1,7,-0.15,-0.00,0.99
168737,1,7,-0.16,-0.00,0.99
168757,1,7,-0.16,-0.00,0.99
168777,1,7,-0.16,0.00,0.99
168797,1,7,-0.16,0.00,0.99
168817,1,7,-0.16,-0.00,0.99
168838,1,7,-0.16,-0.00,0.99
168858,1,7,-0.15,-0.00,0.99
168879,1,7,-0.15,-0.00,0.99
